C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_47_515.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_47_515.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_47_515.jpg, 0, 0, 0, 13.23232
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_47_618.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_47_618.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_47_618.jpg, 0, 0, 0, 12.64689
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_47_723.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_47_723.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_47_723.jpg, 0, 0, 0, 12.8892
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_47_830.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_47_830.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_47_830.jpg, 0, 0, 0, 12.73095
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_47_936.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_47_936.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_47_936.jpg, 0, 0, 0, 12.04884
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_038.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_038.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_038.jpg, 0, 0, 0, 12.47368
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_142.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_142.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_142.jpg, -0.28233, 0, 0, 11.77411
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_249.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_249.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_249.jpg, -0.5364066, 0, 0, 12.03874
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_353.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_353.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_353.jpg, -0.194695, 0, 0, 11.79133
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_460.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_460.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_460.jpg, 0, 0, 0, 11.36662
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_560.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_560.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_560.jpg, 0, 0, 0, 11.63953
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_663.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_663.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_663.jpg, 0, 0, 0, 11.22108
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_768.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_768.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_768.jpg, 0, 0, 0, 11.20231
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_870.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_870.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_870.jpg, 0, 0.3033675, 0, 11.27078
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_48_977.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_48_977.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_48_977.jpg, 0, 0.6268982, 0, 12.02218
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_188.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_188.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_188.jpg, -0.6208749, 1, 0, 13.76737
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_305.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_305.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_305.jpg, -0.2594703, 0.9350821, 0, 15.15027
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_414.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_414.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_414.jpg, 0, 0.6077307, 0, 15.92321
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_570.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_570.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_570.jpg, 0, 0.1412917, 0, 16.29371
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_670.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_670.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_670.jpg, 0, 0, 0, 15.64175
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_776.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_776.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_776.jpg, 0, 0, 0, 16.04396
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_881.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_881.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_881.jpg, 0, 0, 0, 15.36266
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_49_990.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_49_990.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_49_990.jpg, 0, 0, 0, 15.18526
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_097.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_097.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_097.jpg, 0, 0, 0, 15.55439
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_205.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_205.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_205.jpg, 0, 0.2873847, 0, 15.20998
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_309.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_309.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_309.jpg, 0, 0.6077337, 0, 16.09318
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_412.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_412.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_412.jpg, -0.0322911, 0.944685, 0, 17.11337
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_516.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_516.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_516.jpg, -0.3468831, 1, 0, 17.86593
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_620.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_620.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_620.jpg, -0.06808379, 0.9395368, 0, 19.06335
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_726.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_726.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_726.jpg, 0, 0.6152062, 0, 19.54696
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_830.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_830.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_830.jpg, 0, 0.2784256, 0, 19.75291
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_50_932.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_50_932.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_50_932.jpg, 0, 0, 0, 19.95963
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_064.jpg, -0.3921144, 0, 0, 19.57228
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_171.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_171.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_171.jpg, -0.7178592, 0, 0, 19.11232
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_273.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_273.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_273.jpg, -0.4115505, 0, 0, 18.51119
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_384.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_384.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_384.jpg, -0.1184373, 0, 0, 18.76575
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_489.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_489.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_489.jpg, 0, 0, 0, 18.09947
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_588.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_588.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_588.jpg, 0, 0, 0, 18.38645
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_694.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_694.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_694.jpg, 0, 0, 0, 18.17077
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_801.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_801.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_801.jpg, 0, 0.2933103, 0, 17.73296
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_51_907.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_51_907.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_51_907.jpg, 0, 0.6055356, 0, 18.57183
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_015.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_015.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_015.jpg, 0, 0.9566125, 0, 19.6421
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_162.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_162.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_162.jpg, 0, 1, 0, 20.94349
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_261.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_261.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_261.jpg, 0, 0.7288939, 0, 21.7845
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_366.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_366.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_366.jpg, 0, 0.418465, 0, 22.0786
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_472.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_472.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_472.jpg, 0, 0.06829362, 0, 22.03123
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_662.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_662.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_662.jpg, 0, 0, 0, 21.80955
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_773.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_773.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_773.jpg, 0, 0, 0, 21.55482
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_884.jpg, 0, 0, 0, 21.04822
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_52_994.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_52_994.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_52_994.jpg, 0, 0, 0, 20.78713
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_112.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_112.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_112.jpg, 0, 0, 0, 20.52903
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_241.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_241.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_241.jpg, 0, 0, 0, 20.27366
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_341.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_341.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_341.jpg, 0, 0, 0, 20.39339
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_443.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_443.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_443.jpg, 0, 0, 0, 19.85284
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_544.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_544.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_544.jpg, 0, 0, 0, 19.99834
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_646.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_646.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_646.jpg, 0, 0, 0, 19.43377
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_752.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_752.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_752.jpg, -0.3205032, 0, 0, 19.12271
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_856.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_856.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_856.jpg, -0.00880019, 0, 0, 19.33509
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_53_962.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_53_962.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_53_962.jpg, 0, 0, 0, 18.68639
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_068.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_068.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_068.jpg, 0, 0, 0, 18.96152
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_214.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_214.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_214.jpg, 0, 0, 0, 18.6673
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_313.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_313.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_313.jpg, -0.3015654, 0, 0, 17.95682
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_430.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_430.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_430.jpg, 0, 0, 0, 18.25173
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_530.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_530.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_530.jpg, 0, 0, 0, 18.03271
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_632.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_632.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_632.jpg, 0, 0, 0, 17.33025
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_743.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_743.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_743.jpg, 0, 0, 0, 17.6769
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_54_953.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_54_953.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_54_953.jpg, -0.616917, 0, 0, 16.35253
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_052.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_052.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_052.jpg, -0.3085641, 0, 0, 16.7291
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_156.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_156.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_156.jpg, 0, 0, 0, 16.02351
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_261.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_261.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_261.jpg, 0, 0, 0, 16.38265
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_367.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_367.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_367.jpg, 0, 0, 0, 15.68138
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_468.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_468.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_468.jpg, 0, 0, 0, 16.06476
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_587.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_587.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_587.jpg, -0.3465672, 0, 0, 15.7711
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_692.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_692.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_692.jpg, -0.02836022, 0, 0, 15.5756
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_795.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_795.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_795.jpg, 0, 0, 0, 14.90491
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_55_912.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_55_912.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_55_912.jpg, 0, 0, 0, 14.72053
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_016.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_016.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_016.jpg, 0, 0, 0, 15.08931
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_167.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_167.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_167.jpg, 0, 0, 0, 14.36476
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_283.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_283.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_283.jpg, 0, 0, 0, 14.21068
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_390.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_390.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_390.jpg, 0, 0, 0, 13.97387
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_495.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_495.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_495.jpg, -0.3151542, 0, 0, 14.33554
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_599.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_599.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_599.jpg, -0.002137508, 0, 0, 13.62514
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_701.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_701.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_701.jpg, 0, 0, 0, 14.06326
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_805.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_805.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_805.jpg, 0, 0, 0, 13.37447
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_56_910.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_56_910.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_56_910.jpg, 0, 0, 0, 13.12474
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_57_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_57_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_57_128.jpg, -0.6433116, 0, 0, 12.54626
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_57_228.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_57_228.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_57_228.jpg, -0.3598945, 0, 0, 13.00837
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_38_57_333.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_38_57_333.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_38_57_333.jpg, -0.01694706, 0, 0, 12.70576
